2013-03-26 20:00:20,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/description.jsp,11,1,1,9
2013-03-26 20:00:20,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayClusterDensityChart.jsp,56,0,6,50
2013-03-26 20:00:20,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.jsp,82,0,6,76
2013-03-26 20:00:20,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayIntensityQualityCharts.jsp,80,0,6,74
2013-03-26 20:00:20,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayNumGT30Charts.jsp,103,0,6,97
2013-03-26 20:00:20,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.css.jsp,291,0,2,289
2013-03-26 20:00:20,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.js.jsp,148,0,3,145
2013-03-26 20:00:20,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/updateQualityReport.js.jsp,68,0,1,67
2013-03-26 18:54:11,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,65,2,1,62
2013-03-26 18:54:11,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,132,0,0,132
2013-03-26 18:54:11,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,516,0,0,516
2013-03-26 18:54:11,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,25,0,2,23
2013-03-26 16:52:52,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.jsp,211,3,6,202
2013-03-26 16:51:53,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.jsp,206,3,1,202
2013-03-26 16:51:19,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.jsp,206,3,1,202
2013-03-26 15:33:45,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,362,2,1,359
2013-03-26 15:33:45,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,65,2,1,62
2013-03-26 15:33:45,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,132,0,0,132
2013-03-26 15:33:45,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,516,0,0,516
2013-03-26 15:33:45,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,25,0,2,23
2013-03-26 15:33:45,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,685,60,3,622
2013-03-26 13:40:07,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,65,2,1,62
2013-03-26 13:40:07,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,132,0,0,132
2013-03-26 13:40:07,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,516,0,0,516
2013-03-26 13:40:07,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,25,0,2,23
2013-03-25 16:08:27,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,517,0,0,517
2013-03-25 15:17:45,plugins/helptag/src/main/webapp/WEB-INF/jsp/wasp-helptag/description.js.jsp,7,0,0,7
2013-03-25 15:17:45,plugins/helptag/src/main/webapp/WEB-INF/jsp/wasp-helptag/description.jsp,15,1,6,8
2013-03-25 15:17:45,plugins/helptag/src/main/webapp/WEB-INF/jsp/wasp-helptag/helptagpair.js.jsp,46,0,0,46
2013-03-25 15:17:45,plugins/helptag/src/main/webapp/WEB-INF/jsp/wasp-helptag/helptagpair.jsp,68,0,7,61
2013-03-25 15:17:30,plugins/chipseq/src/main/webapp/WEB-INF/jsp/wasp-chipseq/chipseqpair.js.jsp,46,0,0,46
2013-03-25 15:17:30,plugins/chipseq/src/main/webapp/WEB-INF/jsp/wasp-chipseq/chipseqpair.jsp,70,0,7,63
2013-03-25 15:17:30,plugins/chipseq/src/main/webapp/WEB-INF/jsp/wasp-chipseq/description.js.jsp,7,0,0,7
2013-03-25 15:17:30,plugins/chipseq/src/main/webapp/WEB-INF/jsp/wasp-chipseq/description.jsp,15,1,6,8
2013-03-25 15:17:24,plugins/genericDnaSeq/src/main/webapp/WEB-INF/jsp/wasp-genericDnaSeq/description.js.jsp,7,0,0,7
2013-03-25 15:17:24,plugins/genericDnaSeq/src/main/webapp/WEB-INF/jsp/wasp-genericDnaSeq/description.jsp,15,1,6,8
2013-03-25 15:16:59,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/description.js.jsp,13,0,6,7
2013-03-25 15:16:59,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/description.jsp,15,1,6,8
2013-03-25 15:16:59,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/createUpdateRun.jsp,129,4,6,119
2013-03-25 15:16:59,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.js.jsp,215,0,6,209
2013-03-25 15:16:59,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.jsp,211,3,6,202
2013-03-25 15:16:59,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayClusterDensityChart.jsp,56,0,6,50
2013-03-25 15:16:59,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.jsp,82,0,6,76
2013-03-25 15:16:59,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayIntensityQualityCharts.jsp,80,0,6,74
2013-03-25 15:16:59,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayNumGT30Charts.jsp,102,0,6,96
2013-03-25 15:16:59,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.css.jsp,279,0,6,273
2013-03-25 15:16:59,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.js.jsp,140,0,6,134
2013-03-25 15:16:59,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/list.jsp,21,0,6,15
2013-03-25 15:16:59,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/updateQualityReport.js.jsp,73,0,6,67
2013-03-25 15:16:59,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/updateQualityReport.jsp,63,0,6,57
2013-03-25 13:25:54,plugins/mps/src/main/webapp/WEB-INF/jsp/wasp-fastq/description.js.jsp,8,0,1,7
2013-03-25 13:25:54,plugins/mps/src/main/webapp/WEB-INF/jsp/wasp-fastq/description.jsp,10,1,1,8
2013-03-25 13:25:54,plugins/mps/target/classes/WEB-INF/jsp/wasp-fastq/description.js.jsp,8,0,1,7
2013-03-25 13:25:54,plugins/mps/target/classes/WEB-INF/jsp/wasp-fastq/description.jsp,10,1,1,8
2013-03-22 17:12:03,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,65,2,1,62
2013-03-22 17:12:03,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,132,0,0,132
2013-03-22 11:44:49,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,362,2,1,359
2013-03-22 11:44:49,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,66,2,1,63
2013-03-22 11:44:49,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,132,0,0,132
2013-03-22 11:44:49,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,685,60,3,622
2013-03-22 10:21:15,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,362,2,1,359
2013-03-22 10:21:15,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,685,60,3,622
2013-03-22 10:21:03,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,1,1,53
2013-03-22 07:43:54,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,516,0,0,516
2013-03-22 07:43:54,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,25,0,2,23
2013-03-21 20:27:36,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,66,2,1,63
2013-03-21 20:27:36,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,132,0,0,132
2013-03-21 20:26:10,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,362,2,1,359
2013-03-21 20:26:10,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,685,60,3,622
2013-03-21 17:45:55,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,66,2,1,63
2013-03-21 17:45:55,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,132,0,0,132
2013-03-21 13:22:24,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/createUpdateRun.js.jsp,6,0,0,6
2013-03-21 13:22:24,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/createUpdateRun.jsp,124,4,1,119
2013-03-21 13:22:24,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.js.jsp,210,0,1,209
2013-03-21 13:22:24,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.jsp,206,3,1,202
2013-03-20 20:13:56,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-20 20:13:56,wasp-web/src/main/webapp/WEB-INF/jsp/job/comments.jsp,38,2,1,35
2013-03-20 20:13:56,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,2,1,360
2013-03-20 20:13:56,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,130,0,0,130
2013-03-20 20:13:56,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,205,0,1,204
2013-03-20 20:13:56,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,222,0,1,221
2013-03-20 20:13:56,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,1,1,53
2013-03-20 20:13:56,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.jsp,121,4,1,116
2013-03-20 20:11:52,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-20 20:11:52,wasp-web/src/main/webapp/WEB-INF/jsp/job/comments.jsp,38,2,1,35
2013-03-20 20:11:52,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,2,1,360
2013-03-20 20:11:52,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,130,0,0,130
2013-03-20 20:11:52,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,205,0,1,204
2013-03-20 20:11:52,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,222,0,1,221
2013-03-20 20:11:52,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,1,1,53
2013-03-20 20:11:52,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.jsp,121,4,1,116
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,213,1,1,211
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/createUpdatePlatformUnit.jsp,96,3,1,92
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/grid_columns.jsp,33,13,1,19
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,34,1,1,32
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,53,1,1,51
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/run/detail.jsp,50,0,1,49
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/run/grid_columns.jsp,107,3,1,103
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/run/lanedetail.jsp,34,0,1,33
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,205,0,1,204
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/sample/controlLibraries/createUpdate.js.jsp,235,0,1,234
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,222,0,1,221
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.js.jsp,100,0,1,99
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,382,14,1,367
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/task/assignLibraries/lists.jsp,49,0,1,48
2013-03-20 11:39:45,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.jsp,119,7,1,111
2013-03-19 18:32:52,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-19 18:32:52,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,2,1,360
2013-03-19 18:32:52,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,130,0,0,130
2013-03-19 18:32:52,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,205,0,1,204
2013-03-19 18:32:52,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,222,0,1,221
2013-03-19 18:32:52,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.jsp,121,4,1,116
2013-03-19 18:31:54,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/createUpdateRun.jsp,124,4,1,119
2013-03-19 18:31:54,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.jsp,206,3,1,202
2013-03-19 18:31:40,wasp-web/src/main/webapp/WEB-INF/jsp/task/assignLibraries/lists.jsp,49,0,1,48
2013-03-19 16:14:56,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/createUpdateRun.js.jsp,6,0,0,6
2013-03-19 16:14:56,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/createUpdateRun.jsp,125,4,1,120
2013-03-19 16:14:56,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.jsp,206,3,1,202
2013-03-19 16:14:28,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/createUpdatePlatformUnit.jsp,96,3,1,92
2013-03-19 16:14:28,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/grid_columns.jsp,33,13,1,19
2013-03-19 16:14:28,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-19 16:14:28,wasp-web/src/main/webapp/WEB-INF/jsp/run/grid_columns.jsp,107,3,1,103
2013-03-19 16:14:28,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,205,0,1,204
2013-03-19 16:14:28,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,222,0,1,221
2013-03-19 16:14:28,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,382,14,1,367
2013-03-19 16:14:28,wasp-web/src/main/webapp/WEB-INF/jsp/task/assignLibraries/lists.jsp,49,0,1,48
2013-03-18 21:26:50,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.js.jsp,210,0,1,209
2013-03-18 21:26:50,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.jsp,206,3,1,202
2013-03-15 17:15:51,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,1,1,53
2013-03-15 17:10:03,wasp-web/src/main/webapp/WEB-INF/jsp/job/comments.jsp,38,2,1,35
2013-03-15 17:01:49,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,56,1,1,54
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,213,1,1,211
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/createUpdatePlatformUnit.jsp,95,3,1,91
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/grid_columns.jsp,33,13,1,19
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,34,1,1,32
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,53,1,1,51
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/resource/detail_ro.jsp,57,1,1,55
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/run/detail.jsp,50,0,1,49
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/run/lanedetail.jsp,34,0,1,33
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/sample/controlLibraries/createUpdate.js.jsp,235,0,1,234
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.js.jsp,100,0,1,99
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,385,14,1,370
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/task/assignLibraries/lists.jsp,49,0,1,48
2013-03-14 13:55:56,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.jsp,119,7,1,111
2013-03-14 10:30:29,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,504,0,0,504
2013-03-14 10:30:29,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,23,0,2,21
2013-03-13 18:42:10,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,504,0,0,504
2013-03-13 18:42:10,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,23,0,2,21
2013-03-13 16:38:16,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,504,0,0,504
2013-03-13 16:29:12,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,500,0,0,500
2013-03-13 16:29:12,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,23,0,2,21
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/auth/wasp403.jsp,8,0,1,7
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.js.jsp,210,0,1,209
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/job/comments.jsp,38,2,1,35
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,2,1,360
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,53,1,1,51
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,130,0,0,130
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,109,4,2,103
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,60,3,616
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/run/createUpdateRun.js.jsp,6,0,0,6
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,205,0,1,204
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,222,0,1,221
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,1,1,53
2013-03-13 15:54:47,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,385,14,1,370
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/auth/wasp403.jsp,8,0,1,7
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.js.jsp,210,0,1,209
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/job/comments.jsp,38,2,1,35
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,2,1,360
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,53,1,1,51
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,130,0,0,130
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,73,1,2,70
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/comment.jsp,25,0,2,23
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,54,0,1,53
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,40,0,2,38
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,109,4,2,103
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.jsp,40,0,2,38
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/verify.jsp,69,1,2,66
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/lab/viewerLabList.jsp,27,0,1,26
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,98,1,3,94
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,60,3,616
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/run/createUpdateRun.js.jsp,6,0,0,6
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,205,0,1,204
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,222,0,1,221
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,1,1,53
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,385,14,1,370
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,124,0,1,123
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.js.jsp,199,0,1,198
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.jsp,119,7,1,111
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.js.jsp,80,0,1,79
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.jsp,109,4,1,104
2013-03-13 10:22:18,wasp-web/src/main/webapp/WEB-INF/jsp/task/myTaskList.jsp,22,1,1,20
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.js.jsp,210,0,1,209
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/job/comments.jsp,38,2,1,35
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,2,1,360
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,130,0,0,130
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,60,3,616
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/run/createUpdateRun.js.jsp,6,0,0,6
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,205,0,1,204
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,222,0,1,221
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,1,1,53
2013-03-08 14:17:27,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,385,14,1,370
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.js.jsp,210,0,1,209
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/job/comments.jsp,38,2,1,35
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,2,1,360
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,130,0,0,130
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,679,60,3,616
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/run/createUpdateRun.js.jsp,6,0,0,6
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,205,0,1,204
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,222,0,1,221
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,1,1,53
2013-03-08 14:16:59,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,385,14,1,370
2013-03-08 12:58:44,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,385,14,1,370
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,207,0,1,206
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/showPlatformUnit.js.jsp,210,0,1,209
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/job/comments.jsp,38,2,1,35
2013-03-07 21:44:54,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,363,2,1,360
