2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/confirmtransfer.jsp,143,0,5,138
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/creategroupconfirmation.jsp,149,0,5,144
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/creategrouppreview.jsp,503,22,6,475
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/createnewgroup.jsp,649,52,7,590
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/editgroupdetails.jsp,497,55,8,434
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/groupdetails.jsp,807,44,8,755
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/groupdetailspreview.jsp,352,7,6,339
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/groupsearch.jsp,61,0,5,56
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/groupsearchclienttransfer.jsp,136,0,5,131
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/groupsearchcreateclient.jsp,152,1,5,146
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/groupsearchresults.jsp,60,0,5,55
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/groupsearchresultsclienttransfer.jsp,146,0,5,141
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/groupsearchresultscreateclient.jsp,159,0,6,153
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/statuspreviewchecklist.jsp,275,8,7,260
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/viewGroupActivity.jsp,153,0,9,144
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/viewallclosedaccounts.jsp,219,0,8,211
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/viewchangeloggroup.jsp,113,0,7,106
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/group/jsp/viewgroupchargesdetail.jsp,205,0,8,197
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/ApplyAdjustment.jsp,139,0,9,130
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/ContinueCreateLoanAccount.jsp,739,3,9,727
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/CreateLoanAccountConfirmation.jsp,119,0,7,112
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/CreateLoanAccountInstallments.jsp,234,0,9,225
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/CreateLoanAccountPreview.jsp,482,2,10,470
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/DisburseLoan.jsp,217,0,8,209
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/PreviewLoanAccountdt.jsp,214,0,8,206
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/RepayLoan.jsp,187,0,9,178
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/Review_RepayLoan.jsp,195,0,9,186
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/Review_loanDisbursment.jsp,250,0,8,242
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/applyPayment_loanAccount.jsp,233,3,9,221
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/createLoanAccount.jsp,204,0,9,195
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/editLoanAccountdt.jsp,302,0,9,293
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/loan_account_detail.jsp,600,6,9,585
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/review_transaction_loan.jsp,237,3,9,225
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/viewChangeLog_loanAccount.jsp,126,0,9,117
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/loan/jsp/viewloanaccountactivity.jsp,135,0,8,127
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/meeting/jsp/createcustomermeeting.jsp,265,1,6,258
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/meeting/jsp/createmeeting.jsp,266,1,6,259
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/meeting/jsp/updatemeeting.jsp,369,1,6,362
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/office/jsp/OfficeHierarchy.jsp,237,0,6,231
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/office/jsp/createeditoffice.jsp,353,2,6,345
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/office/jsp/createofficeSuccessful.jsp,131,0,6,125
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/office/jsp/loadoffice.jsp,350,2,6,342
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/office/jsp/mangeoffice.jsp,289,0,6,283
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/office/jsp/previewoffice.jsp,314,1,6,307
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/office/jsp/searchoffice.jsp,244,0,6,238
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/office/jsp/vieweditoffice.jsp,434,2,6,426
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/addusernotes.jsp,148,0,5,143
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/changePassword.jsp,139,0,5,134
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/chooseoffice.jsp,128,0,6,122
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/createuser.jsp,463,1,6,456
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/createuserconfirmation.jsp,94,0,5,89
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/createuserpreview.jsp,441,17,8,416
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/edituser.jsp,464,1,7,456
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/edityoursettings.jsp,271,0,7,264
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/previewusernotes.jsp,160,0,6,154
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/previewyoursettings.jsp,241,0,7,234
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/unlockuser.jsp,127,0,5,122
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/userdetails.jsp,319,16,8,295
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/userdetailspreview.jsp,333,14,8,311
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/usernotes.jsp,108,0,5,103
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/viewuserchangelog.jsp,119,0,7,112
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/viewusers.jsp,120,0,5,115
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/personnel/jsp/yoursettings.jsp,150,0,7,143
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateCategory.jsp,194,0,6,188
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateCategoryConfirm.jsp,108,0,6,102
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateCategoryPreview.jsp,210,0,6,204
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateLoanProduct.jsp,640,1,7,632
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateLoanProductConfirmation.jsp,114,0,6,108
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateLoanProductPreview.jsp,491,1,6,484
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateSavingsProduct.jsp,492,0,7,485
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateSavingsProductConfirmation.jsp,116,0,6,110
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/CreateSavingsProductPreview.jsp,336,0,6,330
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/EditLoanProduct.jsp,733,1,7,725
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/EditLoanProductPreview.jsp,499,1,6,492
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/EditProductCategory.jsp,197,0,6,191
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/EditSavingsProduct.jsp,513,0,7,506
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/EditSavingsProductPreview.jsp,361,0,6,355
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/LoanProductDetails.jsp,504,1,7,496
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/ProductDetails.jsp,169,0,6,163
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/ProductDetailsPreview.jsp,203,0,6,197
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/SavingsProductDetails.jsp,317,0,7,310
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/ViewEditLoanProduct.jsp,149,0,6,143
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/ViewEditSavingsProduct.jsp,151,0,6,145
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/admin.jsp,390,0,1,389
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/editAcceptedPaymentTypes.jsp,256,0,6,250
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/editChecklists.jsp,224,0,6,218
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/editLatenessDefn.jsp,211,0,6,205
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/viewEditProductCategories.jsp,145,0,6,139
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/viewloanchangelog.jsp,129,0,8,121
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/productdefinition/jsp/viewsavingschangelog.jsp,127,0,8,119
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/rolesandpermission/jsp/addnewrole.jsp,158,0,6,152
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/rolesandpermission/jsp/rolespermissions.jsp,157,0,6,151
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/savings/jsp/applyadjustment.jsp,159,1,8,150
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/savings/jsp/applyadjustmentpreview.jsp,156,0,8,148
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/savings/jsp/closesavingsaccount.jsp,212,0,9,203
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/savings/jsp/continuecreatesavingsaccount.jsp,319,1,7,311
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/savings/jsp/createsavingsaccount.jsp,169,0,8,161
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/savings/jsp/createsavingsaccountconfirmation.jsp,118,0,4,114
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/savings/jsp/createsavingsaccountpreview.jsp,279,0,7,272
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/savings/jsp/editsavingsaccount.jsp,191,0,7,184
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/savings/jsp/previewsavingsaccount.jsp,176,0,7,169
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/savings/jsp/reviewclosesavings.jsp,195,0,8,187
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/savings/jsp/savingsaccountdepositduedetails.jsp,192,0,10,182
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/savings/jsp/savingsaccountdetail.jsp,378,74,8,296
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/savings/jsp/viewsavingsaccountactivity.jsp,99,0,8,91
2006-07-02 00:03:14,mifos/src/org/mifos/doc-root/application/savings/jsp/viewsavingstrxnhistory.jsp,98,0,8,90
2006-06-30 09:57:34,mifos/src/org/mifos/doc-root/application/admin/jsp/admin.jsp,228,0,5,223
2006-06-30 09:57:34,mifos/src/org/mifos/doc-root/application/fees/jsp/previewfeescreate.jsp,268,0,7,261
2006-06-30 09:57:34,mifos/src/org/mifos/doc-root/application/fees/jsp/previewfeesedit.jsp,193,0,6,187
2006-06-30 09:19:52,mifos/src/org/mifos/doc-root/application/fees/jsp/ViewEditFees.jsp,159,0,6,153
2006-06-30 09:19:52,mifos/src/org/mifos/doc-root/application/fees/jsp/feescreate.jsp,366,0,6,360
2006-06-30 09:19:52,mifos/src/org/mifos/doc-root/application/fees/jsp/previewfeescreate.jsp,268,0,7,261
2006-06-29 11:32:04,mifos/src/org/mifos/doc-root/application/accounts/jsp/applyChargesAccount.jsp,267,0,8,259
2006-06-29 08:36:24,mifos/src/org/mifos/doc-root/application/group/jsp/editgroupdetails.jsp,497,55,8,434
2006-06-29 08:36:24,mifos/src/org/mifos/doc-root/application/group/jsp/groupdetails.jsp,807,44,8,755
2006-06-29 08:36:24,mifos/src/org/mifos/doc-root/application/group/jsp/groupdetailspreview.jsp,352,7,6,339
2006-06-29 07:55:24,mifos/src/org/mifos/doc-root/application/accounts/jsp/applyChargesAccount.jsp,267,0,8,259
2006-06-29 07:55:24,mifos/src/org/mifos/doc-root/application/accounts/jsp/viewtrxnhistory.jsp,150,0,8,142
2006-06-29 07:55:24,mifos/src/org/mifos/doc-root/application/center/jsp/centerDetails.jsp,554,1,7,546
2006-06-29 07:55:24,mifos/src/org/mifos/doc-root/application/center/jsp/viewCenterActivity.jsp,149,0,9,140
2006-06-29 07:55:24,mifos/src/org/mifos/doc-root/application/center/jsp/viewcenterchargesdetail.jsp,197,0,8,189
2006-06-29 07:55:24,mifos/src/org/mifos/doc-root/application/client/jsp/clientDetails.jsp,852,9,7,836
2006-06-29 07:55:24,mifos/src/org/mifos/doc-root/application/client/jsp/viewClientActivity.jsp,154,0,9,145
2006-06-29 07:55:24,mifos/src/org/mifos/doc-root/application/client/jsp/viewclientchargesdetail.jsp,216,0,8,208
2006-06-29 07:55:24,mifos/src/org/mifos/doc-root/application/customer/jsp/applyadjustment.jsp,248,0,8,240
2006-06-29 07:55:24,mifos/src/org/mifos/doc-root/application/group/jsp/groupdetails.jsp,807,44,8,755
2006-06-29 07:55:24,mifos/src/org/mifos/doc-root/application/group/jsp/viewGroupActivity.jsp,153,0,9,144
2006-06-29 07:55:24,mifos/src/org/mifos/doc-root/application/group/jsp/viewgroupchargesdetail.jsp,205,0,8,197
2006-06-29 05:54:49,mifos/src/org/mifos/doc-root/application/center/jsp/centerDetails.jsp,553,1,7,545
2006-06-29 05:54:49,mifos/src/org/mifos/doc-root/application/group/jsp/groupdetails.jsp,806,44,8,754
2006-06-29 03:46:49,mifos/src/org/mifos/doc-root/application/customer/jsp/applyadjustment.jsp,247,0,8,239
2006-06-29 03:45:12,mifos/src/org/mifos/doc-root/application/client/jsp/createClientPersonalInfo.jsp,754,20,8,726
2006-06-29 02:24:34,mifos/src/org/mifos/doc-root/application/accounts/jsp/viewtrxnhistory.jsp,149,0,8,141
2006-06-29 02:24:34,mifos/src/org/mifos/doc-root/application/center/jsp/viewcenterchargesdetail.jsp,194,0,8,186
2006-06-29 02:24:34,mifos/src/org/mifos/doc-root/application/client/jsp/viewclientchargesdetail.jsp,207,0,8,199
2006-06-29 02:24:34,mifos/src/org/mifos/doc-root/application/group/jsp/viewgroupchargesdetail.jsp,198,0,8,190
2006-06-29 01:48:32,mifos/src/org/mifos/doc-root/application/fees/jsp/feescreate.jsp,366,0,6,360
2006-06-29 01:48:32,mifos/src/org/mifos/doc-root/application/fees/jsp/previewfeescreate.jsp,269,0,7,262
2006-06-29 00:10:56,mifos/src/org/mifos/doc-root/application/center/jsp/viewcenterchargesdetail.jsp,194,0,8,186
2006-06-29 00:10:56,mifos/src/org/mifos/doc-root/application/client/jsp/viewclientchargesdetail.jsp,207,0,8,199
2006-06-29 00:10:56,mifos/src/org/mifos/doc-root/application/group/jsp/viewgroupchargesdetail.jsp,198,0,8,190
2006-06-28 05:02:43,mifos/src/org/mifos/doc-root/application/center/jsp/viewcenterchargesdetail.jsp,194,0,8,186
2006-06-28 05:02:43,mifos/src/org/mifos/doc-root/application/client/jsp/viewclientchargesdetail.jsp,207,0,8,199
2006-06-28 05:02:43,mifos/src/org/mifos/doc-root/application/group/jsp/viewgroupchargesdetail.jsp,198,0,8,190
2006-06-27 09:18:53,mifos/src/org/mifos/doc-root/application/center/jsp/centerDetails.jsp,551,1,7,543
2006-06-27 09:18:53,mifos/src/org/mifos/doc-root/application/client/jsp/clientDetails.jsp,851,9,7,835
2006-06-27 09:18:53,mifos/src/org/mifos/doc-root/application/group/jsp/groupdetails.jsp,804,44,8,752
2006-06-27 06:23:24,mifos/src/org/mifos/doc-root/application/savings/jsp/savingsaccountdepositduedetails.jsp,192,0,10,182
2006-06-26 04:57:13,mifos/rmp/src/org/mifos/doc-root/application/reports/jsp/report_designer.jsp,172,2,4,166
2006-06-26 04:57:13,mifos/rmp/src/org/mifos/doc-root/application/reports/jsp/report_designer_datasource_add.jsp,147,0,4,143
2006-06-26 04:57:13,mifos/rmp/src/org/mifos/doc-root/application/reports/jsp/report_designer_datasource_list.jsp,133,4,4,125
2006-06-26 04:57:13,mifos/rmp/src/org/mifos/doc-root/application/reports/jsp/report_designer_datasource_view.jsp,143,1,4,138
2006-06-26 04:57:13,mifos/rmp/src/org/mifos/doc-root/application/reports/jsp/report_designer_params_add.jsp,187,2,4,181
2006-06-26 04:57:13,mifos/rmp/src/org/mifos/doc-root/application/reports/jsp/report_designer_params_list.jsp,133,4,4,125
2006-06-26 04:57:13,mifos/rmp/src/org/mifos/doc-root/application/reports/jsp/report_designer_params_view.jsp,164,1,4,159
2006-06-26 04:57:13,mifos/rmp/src/org/mifos/doc-root/application/reports/jsp/report_designer_paramsmap_listadd.jsp,138,5,4,129
2006-06-26 04:57:13,mifos/rmp/src/org/mifos/doc-root/application/reports/jsp/report_user_params.jsp,177,19,4,154
2006-06-26 04:57:13,mifos/rmp/src/org/mifos/doc-root/application/reports/jsp/reports.jsp,117,0,4,113
2006-06-26 04:57:13,mifos/rmp/src/org/mifos/doc-root/application/reports/jsp/reportsUpload.jsp,35,1,1,33
2006-06-26 04:57:13,mifos/rmp/src/org/mifos/doc-root/application/reports/jsp/reportsUpload1.jsp,32,1,1,30
2006-06-26 04:57:13,mifos/rmp/src/org/mifos/doc-root/application/reports/jsp/reportsView.jsp,19,3,4,12
2006-06-26 04:57:13,mifos/rmp/src/org/mifos/doc-root/application/reports/jsp/reportsView1.jsp,36,1,1,34
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/accounts/jsp/account_history.jsp,132,0,8,124
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/accounts/jsp/account_status_history.jsp,67,0,7,60
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/accounts/jsp/accountnotes.jsp,64,0,6,58
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/accounts/jsp/accountsAccountSearch.jsp,259,1,6,252
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/accounts/jsp/accountsSearchSuccess.jsp,269,1,7,261
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/accounts/jsp/addnotes.jsp,105,0,7,98
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/accounts/jsp/applyChargesAccount.jsp,265,0,8,257
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/accounts/jsp/applyadjustment.jsp,297,2,7,288
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/accounts/jsp/previewnotes.jsp,117,0,7,110
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/accounts/jsp/viewtrxnhistory.jsp,149,0,8,141
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/admin/jsp/admin.jsp,228,0,5,223
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/bulkentry/jsp/bulkentry.jsp,367,0,6,361
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/bulkentry/jsp/bulkentry_data.jsp,241,2,9,230
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/bulkentry/jsp/bulkentry_preview.jsp,254,2,7,245
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/bulkentry/jsp/bulkentryconfirmation.jsp,89,0,5,84
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/center/jsp/centerConfirmation.jsp,115,0,6,109
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/center/jsp/centerDetails.jsp,550,1,7,542
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/center/jsp/centerSearch.jsp,69,0,6,63
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/center/jsp/centerSearchCreateGroup.jsp,146,0,6,140
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/center/jsp/centerSearchResults.jsp,69,0,6,63
2006-06-26 04:57:13,mifos/src/org/mifos/doc-root/application/center/jsp/centerSearchResultsCreateGroup.jsp,192,1,7,184
